# xp yp zp Ex Ey Ez
# 1166 6
# 106 1 11 6
 1.00000000e-03  0.00000000e+00  4.99357000e-03 -9.04709700e+03  0.00000000e+00  7.21407100e+04
 2.00000000e-03  0.00000000e+00  4.99357000e-03 -1.78827800e+04  0.00000000e+00  6.97146500e+04
 3.00000000e-03  0.00000000e+00  4.99357000e-03 -2.71503400e+04  0.00000000e+00  6.68350000e+04
 4.00000000e-03  0.00000000e+00  4.99357000e-03 -3.41933500e+04  0.00000000e+00  6.22053500e+04
 5.00000000e-03  0.00000000e+00  4.99357000e-03 -4.10326100e+04  0.00000000e+00  5.67503900e+04
 6.00000000e-03  0.00000000e+00  4.99357000e-03 -4.60460600e+04  0.00000000e+00  5.01741200e+04
 7.00000000e-03  0.00000000e+00  4.99357000e-03 -5.01585200e+04  0.00000000e+00  4.35308600e+04
 8.00000000e-03  0.00000000e+00  4.99357000e-03 -5.25349300e+04  0.00000000e+00  3.63547900e+04
 9.00000000e-03  0.00000000e+00  4.99357000e-03 -5.37953900e+04  0.00000000e+00  2.92637000e+04
 1.00000000e-02  0.00000000e+00  4.99357000e-03 -5.36555100e+04  0.00000000e+00  2.26204000e+04
 0.00000000e+00  0.00000000e+00  5.99229000e-03  0.00000000e+00  0.00000000e+00  9.52493100e+04
 1.00000000e-03  0.00000000e+00  5.99229000e-03 -1.04496400e+04  0.00000000e+00  9.17875500e+04
 2.00000000e-03  0.00000000e+00  5.99229000e-03 -2.06521400e+04  0.00000000e+00  8.86409300e+04
 3.00000000e-03  0.00000000e+00  5.99229000e-03 -3.13775800e+04  0.00000000e+00  8.49098800e+04
 4.00000000e-03  0.00000000e+00  5.99229000e-03 -3.94542500e+04  0.00000000e+00  7.89086900e+04
 5.00000000e-03  0.00000000e+00  5.99229000e-03 -4.73039300e+04  0.00000000e+00  7.18031100e+04
 6.00000000e-03  0.00000000e+00  5.99229000e-03 -5.29349300e+04  0.00000000e+00  6.32371500e+04
 7.00000000e-03  0.00000000e+00  5.99229000e-03 -5.74781800e+04  0.00000000e+00  5.45301900e+04
 8.00000000e-03  0.00000000e+00  5.99229000e-03 -5.98834800e+04  0.00000000e+00  4.51302000e+04
 9.00000000e-03  0.00000000e+00  5.99229000e-03 -6.09106900e+04  0.00000000e+00  3.58574200e+04
 1.00000000e-02  0.00000000e+00  5.99229000e-03 -6.02349200e+04  0.00000000e+00  2.71827000e+04
 0.00000000e+00  0.00000000e+00  6.99100000e-03  0.00000000e+00  0.00000000e+00  1.18960900e+05
 1.00000000e-03  0.00000000e+00  6.99100000e-03 -1.22452000e+04  0.00000000e+00  1.14656900e+05
 2.00000000e-03  0.00000000e+00  6.99100000e-03 -2.42023700e+04  0.00000000e+00  1.10668200e+05
 3.00000000e-03  0.00000000e+00  6.99100000e-03 -3.67917800e+04  0.00000000e+00  1.05940000e+05
 4.00000000e-03  0.00000000e+00  6.99100000e-03 -4.62313500e+04  0.00000000e+00  9.83097500e+04
 5.00000000e-03  0.00000000e+00  6.99100000e-03 -5.54174100e+04  0.00000000e+00  8.92251600e+04
 6.00000000e-03  0.00000000e+00  6.99100000e-03 -6.18959700e+04  0.00000000e+00  7.82329000e+04
 7.00000000e-03  0.00000000e+00  6.99100000e-03 -6.70240700e+04  0.00000000e+00  6.70036100e+04
 8.00000000e-03  0.00000000e+00  6.99100000e-03 -6.94824300e+04  0.00000000e+00  5.48421400e+04
 9.00000000e-03  0.00000000e+00  6.99100000e-03 -7.01882900e+04  0.00000000e+00  4.28661400e+04
 1.00000000e-02  0.00000000e+00  6.99100000e-03 -6.87618500e+04  0.00000000e+00  3.16760400e+04
 0.00000000e+00  0.00000000e+00  7.98971000e-03  0.00000000e+00  0.00000000e+00  1.46856900e+05
 1.00000000e-03  0.00000000e+00  7.98971000e-03 -1.45000400e+04  0.00000000e+00  1.41603400e+05
 2.00000000e-03  0.00000000e+00  7.98971000e-03 -2.86696500e+04  0.00000000e+00  1.36639600e+05
 3.00000000e-03  0.00000000e+00  7.98971000e-03 -4.35935900e+04  0.00000000e+00  1.30752600e+05
 4.00000000e-03  0.00000000e+00  7.98971000e-03 -5.48170700e+04  0.00000000e+00  1.21197900e+05
 5.00000000e-03  0.00000000e+00  7.98971000e-03 -6.57581500e+04  0.00000000e+00  1.09740500e+05
 6.00000000e-03  0.00000000e+00  7.98971000e-03 -7.34106500e+04  0.00000000e+00  9.57764300e+04
 7.00000000e-03  0.00000000e+00  7.98971000e-03 -7.93489500e+04  0.00000000e+00  8.14303000e+04
 8.00000000e-03  0.00000000e+00  7.98971000e-03 -8.19242500e+04  0.00000000e+00  6.57803000e+04
 9.00000000e-03  0.00000000e+00  7.98971000e-03 -8.22066900e+04  0.00000000e+00  5.03806000e+04
 1.00000000e-02  0.00000000e+00  7.98971000e-03 -7.97429300e+04  0.00000000e+00  3.59904500e+04
 0.00000000e+00  0.00000000e+00  8.98843000e-03  0.00000000e+00  0.00000000e+00  1.79896600e+05
 1.00000000e-03  0.00000000e+00  8.98843000e-03 -1.72823600e+04  0.00000000e+00  1.73612800e+05
 2.00000000e-03  0.00000000e+00  8.98843000e-03 -3.41969100e+04  0.00000000e+00  1.67544100e+05
 3.00000000e-03  0.00000000e+00  8.98843000e-03 -5.19874600e+04  0.00000000e+00  1.60336700e+05
 4.00000000e-03  0.00000000e+00  8.98843000e-03 -6.55382600e+04  0.00000000e+00  1.48546000e+05
 5.00000000e-03  0.00000000e+00  8.98843000e-03 -7.87758600e+04  0.00000000e+00  1.34271100e+05
 6.00000000e-03  0.00000000e+00  8.98843000e-03 -8.80807500e+04  0.00000000e+00  1.16681400e+05
 7.00000000e-03  0.00000000e+00  8.98843000e-03 -9.51756400e+04  0.00000000e+00  9.84661600e+04
 8.00000000e-03  0.00000000e+00  8.98843000e-03 -9.80217400e+04  0.00000000e+00  7.83505500e+04
 9.00000000e-03  0.00000000e+00  8.98843000e-03 -9.77840500e+04  0.00000000e+00  5.85255300e+04
 1.00000000e-02  0.00000000e+00  8.98843000e-03 -9.39067400e+04  0.00000000e+00  3.99477800e+04
 0.00000000e+00  0.00000000e+00  9.98714000e-03  0.00000000e+00  0.00000000e+00  2.19130000e+05
 1.00000000e-03  0.00000000e+00  9.98714000e-03 -2.06515300e+04  0.00000000e+00  2.11793200e+05
 2.00000000e-03  0.00000000e+00  9.98714000e-03 -4.09132900e+04  0.00000000e+00  2.04518100e+05
 3.00000000e-03  0.00000000e+00  9.98714000e-03 -6.21466000e+04  0.00000000e+00  1.95856200e+05
 4.00000000e-03  0.00000000e+00  9.98714000e-03 -7.87244000e+04  0.00000000e+00  1.81546300e+05
 5.00000000e-03  0.00000000e+00  9.98714000e-03 -9.49552900e+04  0.00000000e+00  1.63996800e+05
 6.00000000e-03  0.00000000e+00  9.98714000e-03 -1.06625800e+05  0.00000000e+00  1.42048800e+05
 7.00000000e-03  0.00000000e+00  9.98714000e-03 -1.15428000e+05  0.00000000e+00  1.19044300e+05
 8.00000000e-03  0.00000000e+00  9.98714000e-03 -1.18889800e+05  0.00000000e+00  9.31637800e+04
 9.00000000e-03  0.00000000e+00  9.98714000e-03 -1.18096400e+05  0.00000000e+00  6.75071800e+04
 1.00000000e-02  0.00000000e+00  9.98714000e-03 -1.12333800e+05  0.00000000e+00  4.32752500e+04
 0.00000000e+00  0.00000000e+00  1.09859000e-02  0.00000000e+00  0.00000000e+00  2.65653500e+05
 1.00000000e-03  0.00000000e+00  1.09859000e-02 -2.46407600e+04  0.00000000e+00  2.57337800e+05
 2.00000000e-03  0.00000000e+00  1.09859000e-02 -4.88995400e+04  0.00000000e+00  2.48820000e+05
 3.00000000e-03  0.00000000e+00  1.09859000e-02 -7.41569400e+04  0.00000000e+00  2.38639900e+05
 4.00000000e-03  0.00000000e+00  1.09859000e-02 -9.46456200e+04  0.00000000e+00  2.21632700e+05
 5.00000000e-03  0.00000000e+00  1.09859000e-02 -1.14746500e+05  0.00000000e+00  2.00418800e+05
 6.00000000e-03  0.00000000e+00  1.09859000e-02 -1.29842500e+05  0.00000000e+00  1.73389700e+05
 7.00000000e-03  0.00000000e+00  1.09859000e-02 -1.41241300e+05  0.00000000e+00  1.44536000e+05
 8.00000000e-03  0.00000000e+00  1.09859000e-02 -1.46049300e+05  0.00000000e+00  1.11205300e+05
